./08MAR06183040_ERROR65.sup,-117.499976042,36.0000282954,1709.99782217,-117.500012178,35.9999708712,1699.9978349,-117.500048314,35.9999134468,1689.99784764
./08MAR06183040_ERROR66.sup,-117.499952592,36.000024634,1709.99782217,-117.499990032,35.9999666955,1699.9978349,-117.500027471,35.9999087568,1689.99784764
./08MAR06183040_ERROR67.sup,-117.499954923,36.0000954582,1709.99782216,-117.49999398,36.0000367571,1699.9978349,-117.500033038,35.9999780557,1689.99784763
./08MAR06183040_ERROR68.sup,-117.499961305,36.0000520052,1709.99782217,-117.499996896,35.9999967421,1699.9978349,-117.500032487,35.9999414789,1689.99784764
./08MAR06183040_ERROR69.sup,-117.499927074,35.999984804,1709.99782217,-117.499966775,35.9999258888,1699.99783491,-117.500006475,35.9998669735,1689.99784764
./08MAR06183040_ERROR70.sup,-117.499962882,36.0000683285,1709.99782216,-117.499999579,36.0000058959,1699.9978349,-117.500036277,35.9999434631,1689.99784764
./08MAR06183040_ERROR71.sup,-117.500018729,36.0000749933,1709.99782216,-117.50005807,36.0000117092,1699.9978349,-117.50009741,35.9999484248,1689.99784763
./08MAR06183040_ERROR72.sup,-117.499941977,36.0001057347,1709.99782216,-117.499978993,36.0000449128,1699.9978349,-117.50001601,35.9999840906,1689.99784764
./08MAR06183040_ERROR73.sup,-117.499914978,36.0001168808,1709.99782216,-117.499952132,36.0000527412,1699.9978349,-117.499989286,35.9999886014,1689.99784763
./08MAR06183040_ERROR74.sup,-117.499965888,36.0000391818,1709.99782217,-117.500004064,35.9999791278,1699.9978349,-117.50004224,35.9999190735,1689.99784764
./08MAR06183040_ERROR75.sup,-117.500002882,36.0000543466,1709.99782217,-117.500039518,35.9999989551,1699.9978349,-117.500076155,35.9999435634,1689.99784764
./08MAR06183040_ERROR76.sup,-117.499904881,36.0000484212,1709.99782217,-117.499944178,35.999991125,1699.9978349,-117.499983475,35.9999338285,1689.99784764
./08MAR06183040_ERROR77.sup,-117.499925131,36.000094294,1709.99782216,-117.499963996,36.0000365861,1699.9978349,-117.500002861,35.9999788781,1689.99784764
./08MAR06183040_ERROR78.sup,-117.499919217,36.0000574867,1709.99782216,-117.499961717,35.9999939221,1699.9978349,-117.500004216,35.9999303573,1689.99784764
./08MAR06183040_ERROR79.sup,-117.499930443,36.0000917923,1709.99782216,-117.499966777,36.0000310367,1699.9978349,-117.500003111,35.9999702809,1689.99784763
./08MAR06183040_ERROR80.sup,-117.499904959,36.0000446085,1709.99782217,-117.499942837,35.9999839396,1699.9978349,-117.499980715,35.9999232705,1689.99784764
./08MAR06183040_ERROR81.sup,-117.499952009,36.0000934313,1709.99782216,-117.499993164,36.0000332169,1699.9978349,-117.50003432,35.9999730022,1689.99784763
./08MAR06183040_ERROR82.sup,-117.499986841,36.0000655384,1709.99782217,-117.500023322,36.000006088,1699.9978349,-117.500059803,35.9999466374,1689.99784764
./08MAR06183040_ERROR83.sup,-117.499984134,36.0001035311,1709.99782216,-117.500020977,36.0000404491,1699.9978349,-117.50005782,35.9999773669,1689.99784763
./08MAR06183040_ERROR84.sup,-117.49994952,36.0000708388,1709.99782217,-117.499988921,36.0000105643,1699.9978349,-117.500028322,35.9999502895,1689.99784764
./08MAR06183040_ERROR85.sup,-117.499950807,36.0000506771,1709.99782217,-117.499988624,35.9999897697,1699.9978349,-117.500026441,35.9999288621,1689.99784764
./08MAR06183040_ERROR86.sup,-117.499998254,36.0000153367,1709.99782217,-117.500036638,35.999952355,1699.9978349,-117.500075023,35.9998893731,1689.99784764
./08MAR06183040_ERROR87.sup,-117.499939602,36.0000247125,1709.99782217,-117.499980062,35.999968451,1699.9978349,-117.500020522,35.9999121893,1689.99784764
./08MAR06183040_ERROR88.sup,-117.499949292,36.000078097,1709.99782217,-117.499992199,36.0000165893,1699.9978349,-117.500035106,35.9999550814,1689.99784764
./08MAR06183040_ERROR89.sup,-117.499932018,36.0000414498,1709.99782217,-117.499971212,35.9999859366,1699.9978349,-117.500010406,35.9999304232,1689.99784764
./08MAR06183040_ERROR90.sup,-117.499951213,36.0000703928,1709.99782216,-117.499991291,36.0000121513,1699.9978349,-117.500031369,35.9999539095,1689.99784764
./08MAR06183040_ERROR91.sup,-117.499947084,36.000055326,1709.99782217,-117.49998317,35.9999958067,1699.9978349,-117.500019256,35.9999362871,1689.99784764
./08MAR06183040_ERROR92.sup,-117.499972844,36.000066585,1709.99782217,-117.500010988,36.0000066911,1699.9978349,-117.500049131,35.9999467971,1689.99784764
./08MAR06183040_ERROR93.sup,-117.49992358,36.000065151,1709.99782216,-117.499962824,36.0000062247,1699.9978349,-117.500002069,35.9999472981,1689.99784764
./08MAR06183040_ERROR94.sup,-117.499949569,36.0000570258,1709.99782217,-117.499985555,35.9999987252,1699.9978349,-117.500021542,35.9999404244,1689.99784764
./08MAR06183040_ERROR95.sup,-117.499958364,36.000079716,1709.99782216,-117.499996968,36.0000198113,1699.9978349,-117.500035571,35.9999599063,1689.99784764
./08MAR06183040_ERROR96.sup,-117.499996659,36.0000609955,1709.99782216,-117.500033311,36.0000014131,1699.9978349,-117.500069964,35.9999418305,1689.99784764
./08MAR06183040_ERROR97.sup,-117.499953606,36.000034924,1709.99782217,-117.499993314,35.9999715075,1699.9978349,-117.500033021,35.9999080907,1689.99784764
./08MAR06183040_ERROR98.sup,-117.499974336,36.000089804,1709.99782217,-117.500018373,36.0000302266,1699.9978349,-117.50006241,35.9999706489,1689.99784764
./08MAR06183040_ERROR99.sup,-117.499961937,36.0000320798,1709.99782217,-117.499998888,35.9999736524,1699.9978349,-117.500035839,35.9999152248,1689.99784764
./08MAR06183125_ERROR00.sup,-117.500035769,35.9999975633,1709.99782217,-117.50005744,36.0000008441,1699.9978349,-117.500079111,36.000004125,1689.99784763
./08MAR06183125_ERROR01.sup,-117.499937239,36.0000082555,1709.99782217,-117.499957095,36.0000110726,1699.9978349,-117.499976952,36.0000138897,1689.99784763
./08MAR06183125_ERROR02.sup,-117.499984671,36.0000217431,1709.99782217,-117.500008078,36.000026839,1699.9978349,-117.500031485,36.000031935,1689.99784763
./08MAR06183125_ERROR03.sup,-117.500014133,35.9999582819,1709.99782217,-117.500033339,35.9999664892,1699.9978349,-117.500052546,35.9999746965,1689.99784764
./08MAR06183125_ERROR04.sup,-117.500002369,36.0000186607,1709.99782217,-117.500025154,36.0000237455,1699.9978349,-117.50004794,36.0000288303,1689.99784763
./08MAR06183125_ERROR05.sup,-117.499944166,36.0000054311,1709.99782217,-117.499969236,36.000012025,1699.9978349,-117.499994306,36.0000186188,1689.99784763
./08MAR06183125_ERROR06.sup,-117.499993004,36.0000421128,1709.99782217,-117.50001585,36.0000456243,1699.9978349,-117.500038695,36.0000491358,1689.99784763
./08MAR06183125_ERROR07.sup,-117.499984299,35.9999853669,1709.99782217,-117.500006717,35.9999893603,1699.9978349,-117.500029134,35.9999933537,1689.99784763
./08MAR06183125_ERROR08.sup,-117.499991264,36.0000055442,1709.99782217,-117.500011772,36.000012739,1699.9978349,-117.500032281,36.0000199339,1689.99784763
./08MAR06183125_ERROR09.sup,-117.499958667,36.0000274866,1709.99782217,-117.499978187,36.0000350148,1699.9978349,-117.499997707,36.0000425431,1689.99784763
./08MAR06183125_ERROR10.sup,-117.499954083,35.9999810117,1709.99782217,-117.499975954,35.999988691,1699.9978349,-117.499997826,35.9999963703,1689.99784763
./08MAR06183125_ERROR11.sup,-117.500006719,36.0000057317,1709.99782217,-117.500029176,36.0000128777,1699.9978349,-117.500051633,36.0000200238,1689.99784763
./08MAR06183125_ERROR12.sup,-117.499971308,36.0000166886,1709.99782217,-117.49999421,36.0000203475,1699.9978349,-117.500017113,36.0000240063,1689.99784763
./08MAR06183125_ERROR13.sup,-117.500004013,35.9999792877,1709.99782217,-117.50002613,35.9999848691,1699.9978349,-117.500048248,35.9999904504,1689.99784763
./08MAR06183125_ERROR14.sup,-117.500010658,36.0000046251,1709.99782217,-117.500032936,36.0000086297,1699.9978349,-117.500055213,36.0000126344,1689.99784763
./08MAR06183125_ERROR15.sup,-117.500004128,36.000013265,1709.99782217,-117.500027894,36.00001849,1699.9978349,-117.500051661,36.000023715,1689.99784763
./08MAR06183125_ERROR16.sup,-117.499997581,36.0000016315,1709.99782217,-117.500019418,36.0000060501,1699.9978349,-117.500041256,36.0000104688,1689.99784763
./08MAR06183125_ERROR17.sup,-117.499951436,35.9999939653,1709.99782217,-117.499974731,36.0000016497,1699.9978349,-117.499998027,36.0000093341,1689.99784763
./08MAR06183125_ERROR18.sup,-117.499979162,35.9999818284,1709.99782217,-117.500000122,35.9999885779,1699.9978349,-117.500021083,35.9999953274,1689.99784763
./08MAR06183125_ERROR19.sup,-117.499970677,36.0000062821,1709.99782217,-117.499994942,36.0000067595,1699.9978349,-117.500019206,36.0000072369,1689.99784763
./08MAR06183125_ERROR20.sup,-117.499978113,36.0000093644,1709.99782217,-117.499998464,36.0000149614,1699.9978349,-117.500018816,36.0000205583,1689.99784763
./08MAR06183125_ERROR21.sup,-117.499971511,35.9999571695,1709.99782217,-117.499994736,35.9999635147,1699.9978349,-117.500017961,35.9999698599,1689.99784763
./08MAR06183125_ERROR22.sup,-117.499985074,36.0000144741,1709.99782217,-117.500007474,36.0000214981,1699.9978349,-117.500029874,36.000028522,1689.99784763
./08MAR06183125_ERROR23.sup,-117.499975962,35.9999822816,1709.99782217,-117.499998105,35.999989323,1699.9978349,-117.500020248,35.9999963644,1689.99784764
./08MAR06183125_ERROR24.sup,-117.499990327,35.9999886732,1709.99782217,-117.500015717,35.9999940654,1699.9978349,-117.500041108,35.9999994576,1689.99784763
./08MAR06183125_ERROR25.sup,-117.499975112,36.0000005727,1709.99782217,-117.499999963,36.0000026703,1699.9978349,-117.500024815,36.0000047679,1689.99784763
./08MAR06183125_ERROR26.sup,-117.499893491,35.9999706315,1709.99782217,-117.499920973,35.9999730029,1699.9978349,-117.499948455,35.9999753743,1689.99784763
./08MAR06183125_ERROR27.sup,-117.500025222,36.0000397812,1709.99782217,-117.500043024,36.000044791,1699.9978349,-117.500060827,36.0000498008,1689.99784763
./08MAR06183125_ERROR28.sup,-117.500005822,35.9999828701,1709.99782217,-117.50002921,35.9999866264,1699.9978349,-117.500052599,35.9999903826,1689.99784763
./08MAR06183125_ERROR29.sup,-117.499999988,35.999996697,1709.99782217,-117.500022884,36.0000000514,1699.9978349,-117.500045779,36.0000034059,1689.99784763
./08MAR06183125_ERROR30.sup,-117.499962425,36.0000098758,1709.99782217,-117.499982778,36.0000167574,1699.9978349,-117.50000313,36.0000236391,1689.99784763
./08MAR06183125_ERROR31.sup,-117.500007221,35.999981547,1709.99782217,-117.500030241,35.9999855555,1699.9978349,-117.500053262,35.9999895639,1689.99784763
./08MAR06183125_ERROR32.sup,-117.49998149,36.000006796,1709.99782217,-117.500004124,36.00001339,1699.9978349,-117.500026759,36.0000199839,1689.99784763
./08MAR06183125_ERROR33.sup,-117.499960008,36.0000026785,1709.99782217,-117.499979632,36.000004657,1699.9978349,-117.499999257,36.0000066354,1689.99784763
./08MAR06183125_ERROR34.sup,-117.49996839,35.9999893566,1709.99782217,-117.499987684,35.9999974761,1699.9978349,-117.500006979,36.0000055957,1689.99784763
./08MAR06183125_ERROR35.sup,-117.50000031,35.9999834592,1709.99782217,-117.500021329,35.999992173,1699.9978349,-117.500042347,36.0000008868,1689.99784763
./08MAR06183125_ERROR36.sup,-117.499956175,35.9999819963,1709.99782217,-117.499977759,35.9999861681,1699.9978349,-117.499999343,35.9999903399,1689.99784763
./08MAR06183125_ERROR37.sup,-117.499969163,36.000021739,1709.99782217,-117.499989036,36.0000264392,1699.9978349,-117.50000891,36.0000311394,1689.99784763
./08MAR06183125_ERROR38.sup,-117.499953686,36.0000125454,1709.99782217,-117.499974136,36.0000151649,1699.9978349,-117.499994585,36.0000177844,1689.99784763
./08MAR06183125_ERROR39.sup,-117.499948364,35.9999907904,1709.99782217,-117.499969746,36.0000006211,1699.9978349,-117.499991127,36.0000104517,1689.99784763
./08MAR06183125_ERROR40.sup,-117.499979826,36.0000091528,1709.99782217,-117.500002839,36.0000167994,1699.9978349,-117.500025852,36.000024446,1689.99784763
./08MAR06183125_ERROR41.sup,-117.499996743,35.999978265,1709.99782217,-117.500019554,35.9999842513,1699.9978349,-117.500042366,35.9999902377,1689.99784764
./08MAR06183125_ERROR42.sup,-117.499957328,35.9999805359,1709.99782217,-117.499978682,35.9999830541,1699.9978349,-117.500000037,35.9999855723,1689.99784763
./08MAR06183125_ERROR43.sup,-117.499996521,35.9999960957,1709.99782217,-117.500015378,36.000005798,1699.9978349,-117.500034235,36.0000155003,1689.99784763
./08MAR06183125_ERROR44.sup,-117.499983111,36.0000213894,1709.99782217,-117.50000299,36.0000232828,1699.9978349,-117.50002287,36.0000251763,1689.99784763
./08MAR06183125_ERROR45.sup,-117.500021013,35.9999966087,1709.99782217,-117.500043795,36.0000021098,1699.9978349,-117.500066577,36.0000076109,1689.99784763
./08MAR06183125_ERROR46.sup,-117.499978383,36.0000104026,1709.99782217,-117.500002766,36.0000164947,1699.9978349,-117.500027148,36.0000225869,1689.99784763
./08MAR06183125_ERROR47.sup,-117.499949713,35.999987048,1709.99782217,-117.499971501,35.9999973055,1699.9978349,-117.499993288,36.0000075631,1689.99784763
./08MAR06183125_ERROR48.sup,-117.499988041,36.0000212622,1709.99782217,-117.500004359,36.0000275795,1699.9978349,-117.500020678,36.0000338968,1689.99784763
./08MAR06183125_ERROR49.sup,-117.500002873,35.9999851706,1709.99782217,-117.500025123,35.9999883987,1699.9978349,-117.500047373,35.9999916269,1689.99784763
./08MAR06183125_ERROR50.sup,-117.499987957,35.9999691813,1709.99782217,-117.50000901,35.9999750892,1699.9978349,-117.500030062,35.9999809971,1689.99784764
./08MAR06183125_ERROR51.sup,-117.500005471,35.9999768627,1709.99782217,-117.500027906,35.9999825809,1699.9978349,-117.500050341,35.9999882992,1689.99784763
./08MAR06183125_ERROR52.sup,-117.499991151,35.9999585114,1709.99782217,-117.500013095,35.9999660915,1699.9978349,-117.50003504,35.9999736716,1689.99784764
./08MAR06183125_ERROR53.sup,-117.499989925,35.9999931761,1709.99782217,-117.500015074,35.999996505,1699.9978349,-117.500040224,35.9999998338,1689.99784764
./08MAR06183125_ERROR54.sup,-117.500008593,35.9999986291,1709.99782217,-117.500028986,36.0000009917,1699.9978349,-117.500049378,36.0000033544,1689.99784764
./08MAR06183125_ERROR55.sup,-117.499953238,35.9999743982,1709.99782217,-117.499974257,35.9999796708,1699.9978349,-117.499995277,35.9999849434,1689.99784764
./08MAR06183125_ERROR56.sup,-117.499972718,36.0000059531,1709.99782217,-117.499992821,36.0000146057,1699.9978349,-117.500012925,36.0000232582,1689.99784763
./08MAR06183125_ERROR57.sup,-117.499938187,35.9999930716,1709.99782217,-117.499957264,35.9999997112,1699.9978349,-117.499976341,36.0000063509,1689.99784763
./08MAR06183125_ERROR58.sup,-117.49999021,36.000001623,1709.99782217,-117.500010507,36.0000034856,1699.9978349,-117.500030804,36.0000053483,1689.99784763
./08MAR06183125_ERROR59.sup,-117.500012113,36.0000275978,1709.99782217,-117.50003314,36.0000363088,1699.9978349,-117.500054168,36.0000450197,1689.99784763
./08MAR06183125_ERROR60.sup,-117.49997409,35.9999974596,1709.99782217,-117.499994503,35.9999998265,1699.9978349,-117.500014916,36.0000021935,1689.99784763
./08MAR06183125_ERROR61.sup,-117.499970481,35.9999770059,1709.99782217,-117.499993102,35.9999834812,1699.9978349,-117.500015722,35.9999899565,1689.99784763
./08MAR06183125_ERROR62.sup,-117.499951494,35.9999633306,1709.99782217,-117.499974076,35.9999656648,1699.9978349,-117.499996658,35.999967999,1689.99784764
./08MAR06183125_ERROR63.sup,-117.49998732,36.0000177926,1709.99782217,-117.500010262,36.0000280748,1699.9978349,-117.500033204,36.0000383571,1689.99784763
./08MAR06183125_ERROR64.sup,-117.499972287,36.000026476,1709.99782217,-117.499991991,36.0000320896,1699.9978349,-117.500011696,36.0000377033,1689.99784763
./08MAR06183125_ERROR65.sup,-117.500031267,36.0000274124,1709.99782217,-117.500054757,36.0000354833,1699.9978349,-117.500078247,36.0000435542,1689.99784763
./08MAR06183125_ERROR66.sup,-117.500023722,36.0000287287,1709.99782217,-117.500044444,36.0000295137,1699.9978349,-117.500065166,36.0000302986,1689.99784763
./08MAR06183125_ERROR67.sup,-117.499944836,35.9999780748,1709.99782217,-117.49996925,35.9999838812,1699.9978349,-117.499993665,35.9999896876,1689.99784764
./08MAR06183125_ERROR68.sup,-117.499970018,36.000008119,1709.99782217,-117.499991295,36.0000111299,1699.9978349,-117.500012571,36.0000141409,1689.99784763
./08MAR06183125_ERROR69.sup,-117.499981716,36.0000278191,1709.99782217,-117.500002308,36.0000358844,1699.9978349,-117.500022901,36.0000439498,1689.99784763
./08MAR06183125_ERROR70.sup,-117.500009496,36.0000078333,1709.99782217,-117.500027194,36.0000132946,1699.9978349,-117.500044892,36.000018756,1689.99784763
./08MAR06183125_ERROR71.sup,-117.499945889,35.9999773844,1709.99782217,-117.499967644,35.9999874528,1699.9978349,-117.499989399,35.9999975212,1689.99784763
./08MAR06183125_ERROR72.sup,-117.499955818,35.9999854107,1709.99782217,-117.499976974,35.9999918623,1699.9978349,-117.499998131,35.9999983138,1689.99784763
./08MAR06183125_ERROR73.sup,-117.499932067,35.9999947663,1709.99782217,-117.499953614,35.9999992992,1699.9978349,-117.499975162,36.0000038321,1689.99784763
./08MAR06183125_ERROR74.sup,-117.499965698,35.9999741483,1709.99782217,-117.499986695,35.9999784185,1699.9978349,-117.500007692,35.9999826887,1689.99784764
./08MAR06183125_ERROR75.sup,-117.499962313,36.0000086605,1709.99782217,-117.499983434,36.0000164976,1699.9978349,-117.500004554,36.0000243348,1689.99784763
./08MAR06183125_ERROR76.sup,-117.499968286,35.9999694159,1709.99782217,-117.499989399,35.9999757334,1699.9978349,-117.500010511,35.9999820509,1689.99784764
./08MAR06183125_ERROR77.sup,-117.499960287,36.0000049298,1709.99782217,-117.499981481,36.0000132257,1699.9978349,-117.500002676,36.0000215216,1689.99784763
./08MAR06183125_ERROR78.sup,-117.499993505,35.9999698867,1709.99782217,-117.500009449,35.9999740172,1699.9978349,-117.500025394,35.9999781478,1689.99784763
./08MAR06183125_ERROR79.sup,-117.49998045,35.9999892419,1709.99782217,-117.499999264,35.9999952376,1699.9978349,-117.500018078,36.0000012334,1689.99784763
./08MAR06183125_ERROR80.sup,-117.499989824,35.9999820883,1709.99782217,-117.50001323,35.999990176,1699.9978349,-117.500036637,35.9999982636,1689.99784763
./08MAR06183125_ERROR81.sup,-117.500015213,36.0000106453,1709.99782217,-117.500033077,36.0000153775,1699.9978349,-117.500050942,36.0000201098,1689.99784763
./08MAR06183125_ERROR82.sup,-117.499923145,35.9999714111,1709.99782217,-117.499946443,35.9999768855,1699.9978349,-117.499969741,35.9999823599,1689.99784764
./08MAR06183125_ERROR83.sup,-117.499962017,35.9999966603,1709.99782217,-117.49998251,36.0000020242,1699.9978349,-117.500003003,36.0000073881,1689.99784763
./08MAR06183125_ERROR84.sup,-117.500023931,36.000036098,1709.99782217,-117.500044976,36.0000429447,1699.9978349,-117.50006602,36.0000497914,1689.99784763
./08MAR06183125_ERROR85.sup,-117.499968672,35.9999387299,1709.99782217,-117.499991825,35.9999445012,1699.9978349,-117.500014979,35.9999502725,1689.99784764
./08MAR06183125_ERROR86.sup,-117.499973475,35.9999994126,1709.99782217,-117.499993283,36.0000072766,1699.9978349,-117.500013091,36.0000151407,1689.99784763
./08MAR06183125_ERROR87.sup,-117.499970431,35.9999899922,1709.99782217,-117.4999878,35.9999947879,1699.9978349,-117.500005169,35.9999995837,1689.99784763
./08MAR06183125_ERROR88.sup,-117.500028125,35.9999546204,1709.99782217,-117.500048705,35.999963147,1699.9978349,-117.500069285,35.9999716737,1689.99784764
./08MAR06183125_ERROR89.sup,-117.499943234,35.9999623601,1709.99782217,-117.499963491,35.9999696523,1699.9978349,-117.499983747,35.9999769444,1689.99784764
./08MAR06183125_ERROR90.sup,-117.499964121,35.9999913597,1709.99782217,-117.49998448,35.9999964367,1699.9978349,-117.500004839,36.0000015137,1689.99784763
./08MAR06183125_ERROR91.sup,-117.49994635,36.0000022754,1709.99782217,-117.499969179,36.0000059805,1699.9978349,-117.499992008,36.0000096857,1689.99784763
./08MAR06183125_ERROR92.sup,-117.500030526,36.0000517221,1709.99782217,-117.500049192,36.0000511194,1699.9978349,-117.500067857,36.0000505166,1689.99784763
./08MAR06183125_ERROR93.sup,-117.499961166,35.9999760501,1709.99782217,-117.499979874,35.9999841813,1699.9978349,-117.499998583,35.9999923126,1689.99784763
./08MAR06183125_ERROR94.sup,-117.499968301,35.9999937516,1709.99782217,-117.499992372,36.0000023976,1699.9978349,-117.500016443,36.0000110436,1689.99784763
./08MAR06183125_ERROR95.sup,-117.499998061,35.9999668441,1709.99782217,-117.500020194,35.9999706727,1699.9978349,-117.500042327,35.9999745014,1689.99784763
./08MAR06183125_ERROR96.sup,-117.500028913,36.0000010608,1709.99782217,-117.500046788,36.0000081947,1699.9978349,-117.500064662,36.0000153286,1689.99784763
./08MAR06183125_ERROR97.sup,-117.499966154,35.9999796113,1709.99782217,-117.499990524,35.9999848416,1699.9978349,-117.500014894,35.9999900718,1689.99784763
./08MAR06183125_ERROR98.sup,-117.499959399,36.0000127082,1709.99782217,-117.499978949,36.0000190587,1699.9978349,-117.499998498,36.0000254092,1689.99784763
./08MAR06183125_ERROR99.sup,-117.499980799,36.000007943,1709.99782217,-117.500004135,36.0000129177,1699.9978349,-117.500027471,36.0000178924,1689.99784763
